unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
76,2023-06-22 09:00:00,2023-06-22 03:00:00,3.0170397e-09,3.0011003e-09,2.8562233e-09,3.138743e-09,107.84234595298767
76,2023-06-22 12:00:00,2023-06-22 03:00:00,1.7111021e-09,1.7192527e-09,1.6147501e-09,1.8733497e-09,107.84234595298767
76,2023-06-22 15:00:00,2023-06-22 03:00:00,6.242834e-10,5.7054683e-10,5.517648e-10,8.3255264e-10,107.84234595298767
76,2023-06-22 18:00:00,2023-06-22 03:00:00,5.13533e-10,4.576034e-10,5.4411003e-10,5.99775e-10,107.84234595298767
76,2023-06-22 21:00:00,2023-06-22 03:00:00,1.5460057e-09,1.5053355e-09,1.3851924e-09,1.9284592e-09,107.84234595298767
76,2023-06-23 00:00:00,2023-06-22 03:00:00,2.7455125e-09,2.5853704e-09,2.4643136e-09,1.9922508e-09,107.84234595298767
76,2023-06-23 03:00:00,2023-06-22 03:00:00,3.1559928e-09,3.1047713e-09,3.0261593e-09,2.0706035e-09,107.84234595298767
76,2023-07-16 12:00:00,2023-07-16 09:00:00,1.6774693e-09,1.665349e-09,1.6348722e-09,2.23253e-09,107.84234595298767
76,2023-07-16 15:00:00,2023-07-16 09:00:00,4.835495e-10,5.113764e-10,5.6492433e-10,1.0645566e-09,107.84234595298767
76,2023-07-16 18:00:00,2023-07-16 09:00:00,3.850088e-10,4.176572e-10,3.8225478e-10,5.213986e-10,107.84234595298767
76,2023-07-16 21:00:00,2023-07-16 09:00:00,1.4622189e-09,1.4217313e-09,1.3925041e-09,1.7356113e-09,107.84234595298767
76,2023-07-17 00:00:00,2023-07-16 09:00:00,2.7099278e-09,2.6355893e-09,2.4900815e-09,3.213654e-09,107.84234595298767
76,2023-07-17 03:00:00,2023-07-16 09:00:00,3.2539784e-09,3.1686203e-09,3.0120026e-09,4.9361706e-09,107.84234595298767
76,2023-07-17 06:00:00,2023-07-16 09:00:00,3.3666183e-09,3.2288032e-09,3.1366176e-09,5.559603e-09,107.84234595298767
76,2023-07-17 09:00:00,2023-07-16 09:00:00,2.8567761e-09,2.8525537e-09,2.6964337e-09,4.809249e-09,107.84234595298767
76,2023-08-09 18:00:00,2023-08-09 15:00:00,4.2942963e-10,4.359504e-10,4.7013293e-10,4.1120368e-10,107.84234595298767
76,2023-08-09 21:00:00,2023-08-09 15:00:00,1.1219599e-09,1.0752322e-09,1.0814186e-09,1.4834859e-09,107.84234595298767
76,2023-08-10 00:00:00,2023-08-09 15:00:00,1.9611222e-09,1.8194273e-09,1.7695152e-09,2.4248894e-09,107.84234595298767
76,2023-08-10 03:00:00,2023-08-09 15:00:00,2.2318951e-09,2.1988975e-09,2.0300601e-09,2.2605569e-09,107.84234595298767
76,2023-08-10 06:00:00,2023-08-09 15:00:00,2.5392082e-09,2.504751e-09,2.2349254e-09,2.2462958e-09,107.84234595298767
76,2023-08-10 09:00:00,2023-08-09 15:00:00,2.514246e-09,2.4030884e-09,2.2623823e-09,2.2141684e-09,107.84234595298767
76,2023-08-10 12:00:00,2023-08-09 15:00:00,1.4032122e-09,1.2012334e-09,1.1814909e-09,1.4886671e-09,107.84234595298767
76,2023-08-10 15:00:00,2023-08-09 15:00:00,5.2861854e-10,5.10433e-10,5.0650184e-10,6.848213e-10,107.84234595298767
76,2023-09-03 00:00:00,2023-09-02 21:00:00,2.3113862e-09,2.1175994e-09,2.1923812e-09,1.748013e-09,107.84234595298767
76,2023-09-03 03:00:00,2023-09-02 21:00:00,2.7968476e-09,2.4626952e-09,2.6104825e-09,2.0655537e-09,107.84234595298767
76,2023-09-03 06:00:00,2023-09-02 21:00:00,3.0032388e-09,2.7104103e-09,2.7834914e-09,2.0813946e-09,107.84234595298767
76,2023-09-03 09:00:00,2023-09-02 21:00:00,2.805576e-09,2.704313e-09,2.5376856e-09,1.9547388e-09,107.84234595298767
76,2023-09-03 12:00:00,2023-09-02 21:00:00,1.4712273e-09,1.441426e-09,1.4254842e-09,1.3398649e-09,107.84234595298767
76,2023-09-03 15:00:00,2023-09-02 21:00:00,4.3874207e-10,4.8314364e-10,4.658359e-10,4.3293033e-10,107.84234595298767
76,2023-09-03 18:00:00,2023-09-02 21:00:00,4.0326553e-10,4.5048118e-10,4.0173884e-10,2.2925291e-10,107.84234595298767
76,2023-09-03 21:00:00,2023-09-02 21:00:00,1.2139457e-09,1.2475573e-09,1.2116259e-09,7.205594e-10,107.84234595298767
76,2023-09-27 06:00:00,2023-09-27 03:00:00,2.2444642e-09,2.146047e-09,2.1417863e-09,2.0251878e-09,107.84234595298767
76,2023-09-27 09:00:00,2023-09-27 03:00:00,2.2864162e-09,2.1108333e-09,2.1452207e-09,1.161381e-09,107.84234595298767
76,2023-09-27 12:00:00,2023-09-27 03:00:00,1.0670195e-09,9.87395e-10,1.0593443e-09,7.0972234e-10,107.84234595298767
76,2023-09-27 15:00:00,2023-09-27 03:00:00,3.4711561e-10,3.5430553e-10,3.8203582e-10,4.5394893e-10,107.84234595298767
76,2023-09-27 18:00:00,2023-09-27 03:00:00,2.658755e-10,2.8286917e-10,3.477672e-10,3.5671807e-10,107.84234595298767
76,2023-09-27 21:00:00,2023-09-27 03:00:00,1.0007012e-09,1.0348593e-09,9.75804e-10,4.2169954e-10,107.84234595298767
76,2023-09-28 00:00:00,2023-09-27 03:00:00,2.36891e-09,2.3424542e-09,2.2438928e-09,8.449894e-10,107.84234595298767
76,2023-09-28 03:00:00,2023-09-27 03:00:00,2.742361e-09,2.7485019e-09,2.7408855e-09,1.2399507e-09,107.84234595298767
76,2023-10-21 12:00:00,2023-10-21 09:00:00,8.871105e-10,9.976285e-10,9.567627e-10,7.4629086e-10,107.84234595298767
76,2023-10-21 15:00:00,2023-10-21 09:00:00,3.7727585e-10,4.505354e-10,4.6028556e-10,3.2203273e-10,107.84234595298767
76,2023-10-21 18:00:00,2023-10-21 09:00:00,4.9573284e-10,4.902416e-10,4.6268744e-10,3.3596886e-10,107.84234595298767
76,2023-10-21 21:00:00,2023-10-21 09:00:00,1.2762392e-09,1.2980662e-09,1.1801888e-09,9.676785e-10,107.84234595298767
76,2023-10-22 00:00:00,2023-10-21 09:00:00,2.2116535e-09,2.402751e-09,2.108556e-09,3.0623215e-09,107.84234595298767
76,2023-10-22 03:00:00,2023-10-21 09:00:00,2.629242e-09,2.7222729e-09,2.4209053e-09,2.148775e-09,107.84234595298767
76,2023-10-22 06:00:00,2023-10-21 09:00:00,2.5050995e-09,2.6058138e-09,2.436404e-09,1.5510979e-09,107.84234595298767
76,2023-10-22 09:00:00,2023-10-21 09:00:00,2.0801614e-09,2.1793687e-09,2.1584328e-09,1.4373689e-09,107.84234595298767
76,2023-11-14 18:00:00,2023-11-14 15:00:00,4.6228843e-10,4.1099435e-10,3.9566828e-10,4.4437265e-10,107.84234595298767
76,2023-11-14 21:00:00,2023-11-14 15:00:00,1.0591634e-09,1.0069662e-09,9.986632e-10,9.878249e-10,107.84234595298767
76,2023-11-15 00:00:00,2023-11-14 15:00:00,2.5879963e-09,2.6402136e-09,2.3416187e-09,1.3052538e-09,107.84234595298767
76,2023-11-15 03:00:00,2023-11-14 15:00:00,3.0219174e-09,3.1500447e-09,2.935113e-09,1.761934e-09,107.84234595298767
76,2023-11-15 06:00:00,2023-11-14 15:00:00,3.1613083e-09,3.3615373e-09,3.1232916e-09,1.9574666e-09,107.84234595298767
76,2023-11-15 09:00:00,2023-11-14 15:00:00,2.7878198e-09,2.8947316e-09,2.7368614e-09,1.632527e-09,107.84234595298767
76,2023-11-15 12:00:00,2023-11-14 15:00:00,8.547802e-10,1.025244e-09,1.0444359e-09,9.974647e-10,107.84234595298767
76,2023-11-15 15:00:00,2023-11-14 15:00:00,3.802147e-10,3.9948786e-10,3.5034683e-10,3.8750395e-10,107.84234595298767
76,2023-12-09 00:00:00,2023-12-08 21:00:00,2.509778e-09,2.6179512e-09,2.572136e-09,2.6590992e-09,107.84234595298767
76,2023-12-09 03:00:00,2023-12-08 21:00:00,3.7752197e-09,3.9098476e-09,3.6976195e-09,3.81248e-09,107.84234595298767
76,2023-12-09 06:00:00,2023-12-08 21:00:00,4.2847703e-09,4.5075983e-09,4.197746e-09,4.447166e-09,107.84234595298767
76,2023-12-09 09:00:00,2023-12-08 21:00:00,3.655766e-09,3.899005e-09,3.5621686e-09,2.3396458e-09,107.84234595298767
76,2023-12-09 12:00:00,2023-12-08 21:00:00,1.0702681e-09,1.0142479e-09,9.487439e-10,7.9793294e-10,107.84234595298767
76,2023-12-09 15:00:00,2023-12-08 21:00:00,2.6693667e-10,2.3648344e-10,1.6403046e-10,3.3111902e-10,107.84234595298767
76,2023-12-09 18:00:00,2023-12-08 21:00:00,3.3404848e-10,3.0660932e-10,1.4282894e-10,2.5713778e-10,107.84234595298767
76,2023-12-09 21:00:00,2023-12-08 21:00:00,7.790863e-10,8.343425e-10,7.0983086e-10,6.9124484e-10,107.84234595298767
76,2024-01-02 06:00:00,2024-01-02 03:00:00,6.8215034e-09,6.834172e-09,6.642514e-09,7.9831075e-09,107.84234595298767
76,2024-01-02 09:00:00,2024-01-02 03:00:00,4.830076e-09,4.4870747e-09,4.6064024e-09,5.5431673e-09,107.84234595298767
76,2024-01-02 12:00:00,2024-01-02 03:00:00,1.049268e-09,9.324693e-10,1.0960846e-09,1.0308773e-09,107.84234595298767
76,2024-01-02 15:00:00,2024-01-02 03:00:00,3.2009545e-10,1.8548679e-10,3.1872316e-10,3.7179745e-10,107.84234595298767
76,2024-01-02 18:00:00,2024-01-02 03:00:00,2.510559e-10,2.0288562e-10,3.3527153e-10,3.5461026e-10,107.84234595298767
76,2024-01-02 21:00:00,2024-01-02 03:00:00,6.414497e-10,5.72599e-10,8.999987e-10,6.695115e-10,107.84234595298767
76,2024-01-03 00:00:00,2024-01-02 03:00:00,3.6341377e-09,3.5345311e-09,3.7313277e-09,2.4999807e-09,107.84234595298767
76,2024-01-03 03:00:00,2024-01-02 03:00:00,4.9307074e-09,4.762955e-09,5.0188533e-09,3.475581e-09,107.84234595298767
76,2024-01-26 12:00:00,2024-01-26 09:00:00,7.423281e-10,7.422943e-10,8.544238e-10,7.2661016e-10,107.84234595298767
76,2024-01-26 15:00:00,2024-01-26 09:00:00,2.7328662e-10,2.709503e-10,3.8953624e-10,2.1025899e-10,107.84234595298767
76,2024-01-26 18:00:00,2024-01-26 09:00:00,2.5955382e-10,2.521098e-10,2.9384628e-10,1.7198491e-10,107.84234595298767
76,2024-01-26 21:00:00,2024-01-26 09:00:00,6.7012684e-10,5.9571e-10,7.0211303e-10,3.8576142e-10,107.84234595298767
76,2024-01-27 00:00:00,2024-01-26 09:00:00,2.070235e-09,2.0031439e-09,2.104419e-09,2.2360849e-09,107.84234595298767
76,2024-01-27 03:00:00,2024-01-26 09:00:00,2.6772682e-09,2.6131948e-09,2.7073013e-09,2.0819724e-09,107.84234595298767
76,2024-01-27 06:00:00,2024-01-26 09:00:00,2.9163056e-09,2.8702374e-09,2.7568894e-09,2.3126328e-09,107.84234595298767
76,2024-01-27 09:00:00,2024-01-26 09:00:00,2.5437643e-09,2.5006532e-09,2.4232854e-09,2.1282034e-09,107.84234595298767
76,2024-02-19 18:00:00,2024-02-19 15:00:00,1.4244153e-10,1.635961e-10,1.8022568e-10,1.2922124e-10,107.84234595298767
76,2024-02-19 21:00:00,2024-02-19 15:00:00,4.4203163e-10,4.4055362e-10,4.7366605e-10,3.2249783e-10,107.84234595298767
76,2024-02-20 00:00:00,2024-02-19 15:00:00,2.2129638e-09,2.4082238e-09,2.2593396e-09,2.2880118e-09,107.84234595298767
76,2024-02-20 03:00:00,2024-02-19 15:00:00,3.3640808e-09,3.6289456e-09,3.320442e-09,4.014206e-09,107.84234595298767
76,2024-02-20 06:00:00,2024-02-19 15:00:00,3.6823737e-09,3.9645047e-09,3.6376961e-09,4.8283457e-09,107.84234595298767
76,2024-02-20 09:00:00,2024-02-19 15:00:00,3.2340728e-09,3.3709373e-09,3.05837e-09,4.0595474e-09,107.84234595298767
76,2024-02-20 12:00:00,2024-02-19 15:00:00,8.805194e-10,8.926699e-10,8.2043955e-10,1.1534964e-09,107.84234595298767
76,2024-02-20 15:00:00,2024-02-19 15:00:00,2.0177433e-10,2.100513e-10,1.264932e-10,2.3354949e-10,107.84234595298767
76,2024-03-15 00:00:00,2024-03-14 21:00:00,2.3867004e-09,2.5725289e-09,2.2560491e-09,2.452693e-09,107.84234595298767
76,2024-03-15 03:00:00,2024-03-14 21:00:00,3.1495526e-09,3.2481406e-09,3.007802e-09,3.685194e-09,107.84234595298767
76,2024-03-15 06:00:00,2024-03-14 21:00:00,3.4666867e-09,3.6233723e-09,3.2788094e-09,5.9498753e-09,107.84234595298767
76,2024-03-15 09:00:00,2024-03-14 21:00:00,3.0653553e-09,3.2216285e-09,2.8765563e-09,5.1341296e-09,107.84234595298767
76,2024-03-15 12:00:00,2024-03-14 21:00:00,1.1994162e-09,1.2304993e-09,1.1393234e-09,1.8341654e-09,107.84234595298767
76,2024-03-15 15:00:00,2024-03-14 21:00:00,3.3407377e-10,2.376157e-10,3.191232e-10,2.7267852e-10,107.84234595298767
76,2024-03-15 18:00:00,2024-03-14 21:00:00,3.6897407e-10,2.8585842e-10,2.5927155e-10,2.2276701e-10,107.84234595298767
76,2024-03-15 21:00:00,2024-03-14 21:00:00,7.661648e-10,7.497001e-10,6.81122e-10,5.7082333e-10,107.84234595298767
76,2024-04-08 06:00:00,2024-04-08 03:00:00,3.8084456e-09,3.8878243e-09,3.6656949e-09,3.5855205e-09,107.84234595298767
76,2024-04-08 09:00:00,2024-04-08 03:00:00,3.3606598e-09,3.3330163e-09,3.2682503e-09,3.2738912e-09,107.84234595298767
76,2024-04-08 12:00:00,2024-04-08 03:00:00,1.1906811e-09,1.1564955e-09,1.2123321e-09,1.1834432e-09,107.84234595298767
76,2024-04-08 15:00:00,2024-04-08 03:00:00,4.5985604e-10,3.8694048e-10,4.3496828e-10,4.3080584e-10,107.84234595298767
76,2024-04-08 18:00:00,2024-04-08 03:00:00,4.0621967e-10,3.52532e-10,4.159163e-10,3.1580624e-10,107.84234595298767
76,2024-04-08 21:00:00,2024-04-08 03:00:00,9.799255e-10,9.780938e-10,1.000285e-09,8.9923724e-10,107.84234595298767
76,2024-04-09 00:00:00,2024-04-08 03:00:00,2.920296e-09,2.905042e-09,2.9128941e-09,2.6222482e-09,107.84234595298767
76,2024-04-09 03:00:00,2024-04-08 03:00:00,4.050123e-09,4.0129806e-09,3.9345243e-09,2.9094207e-09,107.84234595298767
76,2024-05-02 12:00:00,2024-05-02 09:00:00,9.817276e-10,1.0696963e-09,1.0316847e-09,8.3133334e-10,107.84234595298767
76,2024-05-02 15:00:00,2024-05-02 09:00:00,3.5200806e-10,3.9760067e-10,4.6237217e-10,2.08267e-10,107.84234595298767
76,2024-05-02 18:00:00,2024-05-02 09:00:00,3.410515e-10,3.4987344e-10,3.879372e-10,1.594606e-10,107.84234595298767
76,2024-05-02 21:00:00,2024-05-02 09:00:00,1.145753e-09,1.1544777e-09,1.1662038e-09,1.2663871e-09,107.84234595298767
76,2024-05-03 00:00:00,2024-05-02 09:00:00,2.352125e-09,2.2959175e-09,2.3590223e-09,2.6337772e-09,107.84234595298767
76,2024-05-03 03:00:00,2024-05-02 09:00:00,2.7675782e-09,2.6357247e-09,2.8369598e-09,2.8601568e-09,107.84234595298767
76,2024-05-03 06:00:00,2024-05-02 09:00:00,2.9211644e-09,2.7508664e-09,2.8818767e-09,3.0339575e-09,107.84234595298767
76,2024-05-03 09:00:00,2024-05-02 09:00:00,2.581314e-09,2.5082445e-09,2.5688949e-09,2.8345026e-09,107.84234595298767
76,2024-05-26 18:00:00,2024-05-26 15:00:00,5.3767e-10,5.3847077e-10,6.1254746e-10,6.3257405e-10,107.84234595298767
76,2024-05-26 21:00:00,2024-05-26 15:00:00,1.1391513e-09,1.0651849e-09,1.0872715e-09,1.5704681e-09,107.84234595298767
76,2024-05-27 00:00:00,2024-05-26 15:00:00,1.8727326e-09,1.9024384e-09,1.7457071e-09,2.1831925e-09,107.84234595298767
76,2024-05-27 03:00:00,2024-05-26 15:00:00,2.2782987e-09,2.3283149e-09,2.1240119e-09,3.0653216e-09,107.84234595298767
76,2024-05-27 06:00:00,2024-05-26 15:00:00,2.531274e-09,2.5671514e-09,2.3106919e-09,3.5901977e-09,107.84234595298767
76,2024-05-27 09:00:00,2024-05-26 15:00:00,2.3302806e-09,2.441507e-09,2.0792061e-09,2.9010905e-09,107.84234595298767
76,2024-05-27 12:00:00,2024-05-26 15:00:00,1.3316763e-09,1.39292e-09,1.2234552e-09,1.3888155e-09,107.84234595298767
76,2024-05-27 15:00:00,2024-05-26 15:00:00,5.150599e-10,5.775776e-10,6.2650163e-10,6.734508e-10,107.84234595298767
76,2024-06-20 00:00:00,2024-06-19 21:00:00,2.8765843e-09,2.8672336e-09,2.89961e-09,2.3778555e-09,107.84234595298767
76,2024-06-20 03:00:00,2024-06-19 21:00:00,3.6314072e-09,3.6175487e-09,3.6458534e-09,3.1043563e-09,107.84234595298767
76,2024-06-20 06:00:00,2024-06-19 21:00:00,3.9600847e-09,4.0497943e-09,3.9161856e-09,3.4103107e-09,107.84234595298767
76,2024-06-20 09:00:00,2024-06-19 21:00:00,3.5493943e-09,3.6354537e-09,3.4097218e-09,3.3915986e-09,107.84234595298767
76,2024-06-20 12:00:00,2024-06-19 21:00:00,1.948715e-09,1.9763646e-09,1.8795034e-09,1.707296e-09,107.84234595298767
76,2024-06-20 15:00:00,2024-06-19 21:00:00,5.665842e-10,5.717419e-10,5.18332e-10,6.7663264e-10,107.84234595298767
76,2024-06-20 18:00:00,2024-06-19 21:00:00,4.7834664e-10,4.9901316e-10,4.0446244e-10,4.779325e-10,107.84234595298767
76,2024-06-20 21:00:00,2024-06-19 21:00:00,1.7039913e-09,1.7156135e-09,1.7541554e-09,1.6865236e-09,107.84234595298767
76,2024-07-14 06:00:00,2024-07-14 03:00:00,1.3315917e-09,1.4381233e-09,1.2433292e-09,1.2983772e-09,107.84234595298767
76,2024-07-14 09:00:00,2024-07-14 03:00:00,1.4529471e-09,1.504978e-09,1.338552e-09,1.1525159e-09,107.84234595298767
76,2024-07-14 12:00:00,2024-07-14 03:00:00,1.056727e-09,9.835591e-10,9.736958e-10,9.202055e-10,107.84234595298767
76,2024-07-14 15:00:00,2024-07-14 03:00:00,5.266719e-10,5.41751e-10,6.1642597e-10,5.620803e-10,107.84234595298767
76,2024-07-14 18:00:00,2024-07-14 03:00:00,4.89349e-10,4.3847675e-10,5.84838e-10,3.7951012e-10,107.84234595298767
76,2024-07-14 21:00:00,2024-07-14 03:00:00,9.512571e-10,9.0552016e-10,9.921776e-10,5.613463e-10,107.84234595298767
76,2024-07-15 00:00:00,2024-07-14 03:00:00,1.6274303e-09,1.5731213e-09,1.5808731e-09,9.982026e-10,107.84234595298767
76,2024-07-15 03:00:00,2024-07-14 03:00:00,1.8573614e-09,1.9192579e-09,1.7677578e-09,1.2997311e-09,107.84234595298767
76,2024-08-07 12:00:00,2024-08-07 09:00:00,2.0446422e-09,2.0868927e-09,1.966979e-09,2.0661741e-09,107.84234595298767
76,2024-08-07 15:00:00,2024-08-07 09:00:00,7.7778073e-10,6.920848e-10,7.201738e-10,8.1009943e-10,107.84234595298767
76,2024-08-07 18:00:00,2024-08-07 09:00:00,5.4492627e-10,5.584752e-10,5.4505617e-10,6.696963e-10,107.84234595298767
76,2024-08-07 21:00:00,2024-08-07 09:00:00,1.9209827e-09,1.8445475e-09,1.7656999e-09,1.9995732e-09,107.84234595298767
76,2024-08-08 00:00:00,2024-08-07 09:00:00,3.0429956e-09,3.0224914e-09,2.826428e-09,2.4654643e-09,107.84234595298767
76,2024-08-08 03:00:00,2024-08-07 09:00:00,3.6807892e-09,3.5532426e-09,3.3643486e-09,2.6981564e-09,107.84234595298767
76,2024-08-08 06:00:00,2024-08-07 09:00:00,3.86403e-09,3.7552015e-09,3.549023e-09,4.0252903e-09,107.84234595298767
76,2024-08-08 09:00:00,2024-08-07 09:00:00,3.3253105e-09,3.182208e-09,3.0768696e-09,3.481929e-09,107.84234595298767
76,2024-08-31 18:00:00,2024-08-31 15:00:00,8.2781354e-10,9.270441e-10,1.0673762e-09,9.953598e-10,107.84234595298767
76,2024-08-31 21:00:00,2024-08-31 15:00:00,2.1847686e-09,2.294888e-09,2.484269e-09,3.375444e-09,107.84234595298767
76,2024-09-01 00:00:00,2024-08-31 15:00:00,5.1124625e-09,4.8848627e-09,5.3540754e-09,4.565022e-09,107.84234595298767
76,2024-09-01 03:00:00,2024-08-31 15:00:00,6.474556e-09,6.4299925e-09,6.7418107e-09,6.661453e-09,107.84234595298767
76,2024-09-01 06:00:00,2024-08-31 15:00:00,7.014138e-09,6.9367743e-09,7.011702e-09,3.7646513e-09,107.84234595298767
76,2024-09-01 09:00:00,2024-08-31 15:00:00,6.1763314e-09,6.1587224e-09,6.2661174e-09,2.3112312e-09,107.84234595298767
76,2024-09-01 12:00:00,2024-08-31 15:00:00,3.5108432e-09,3.5177186e-09,3.5826564e-09,1.1508804e-09,107.84234595298767
76,2024-09-01 15:00:00,2024-08-31 15:00:00,1.1465376e-09,1.1336497e-09,1.311521e-09,4.911284e-10,107.84234595298767
76,2024-09-25 00:00:00,2024-09-24 21:00:00,2.8273408e-09,2.8008458e-09,2.4501245e-09,2.751842e-09,107.84234595298767
76,2024-09-25 03:00:00,2024-09-24 21:00:00,3.7602876e-09,3.2164944e-09,3.6461327e-09,3.901177e-09,107.84234595298767
76,2024-09-25 06:00:00,2024-09-24 21:00:00,3.594753e-09,4.1471977e-09,4.7647672e-09,4.678649e-09,107.84234595298767
76,2024-09-25 09:00:00,2024-09-24 21:00:00,3.2775056e-09,3.8556913e-09,5.215077e-09,4.0678554e-09,107.84234595298767
76,2024-09-25 12:00:00,2024-09-24 21:00:00,2.7241782e-09,3.0622744e-09,4.3072976e-09,1.8571674e-09,107.84234595298767
76,2024-09-25 15:00:00,2024-09-24 21:00:00,1.2917094e-09,1.4272903e-09,2.7116285e-09,6.868578e-10,107.84234595298767
76,2024-09-25 18:00:00,2024-09-24 21:00:00,1.6942667e-09,1.5777134e-09,1.3902333e-09,5.9428357e-10,107.84234595298767
76,2024-09-25 21:00:00,2024-09-24 21:00:00,1.972377e-09,2.200504e-09,2.0557107e-09,2.333899e-09,107.84234595298767
76,2024-10-19 06:00:00,2024-10-19 03:00:00,5.0982347e-09,4.973948e-09,4.5128714e-09,6.82474e-09,107.84234595298767
76,2024-10-19 09:00:00,2024-10-19 03:00:00,4.006465e-09,3.739033e-09,3.495508e-09,5.077688e-09,107.84234595298767
76,2024-10-19 12:00:00,2024-10-19 03:00:00,1.220105e-09,1.2524142e-09,1.1081787e-09,1.1748315e-09,107.84234595298767
76,2024-10-19 15:00:00,2024-10-19 03:00:00,4.3508014e-10,4.061306e-10,3.6535372e-10,3.9376494e-10,107.84234595298767
76,2024-10-19 18:00:00,2024-10-19 03:00:00,4.543213e-10,4.1624962e-10,4.836783e-10,4.866937e-10,107.84234595298767
76,2024-10-19 21:00:00,2024-10-19 03:00:00,1.3777621e-09,1.5091185e-09,1.3531406e-09,9.603537e-10,107.84234595298767
76,2024-10-20 00:00:00,2024-10-19 03:00:00,3.0465297e-09,2.8976364e-09,2.9455214e-09,1.2417364e-09,107.84234595298767
76,2024-10-20 03:00:00,2024-10-19 03:00:00,3.9510955e-09,3.722146e-09,3.695369e-09,1.3930191e-09,107.84234595298767
76,2024-11-12 12:00:00,2024-11-12 09:00:00,4.8683857e-10,5.4313737e-10,5.1344573e-10,2.570098e-10,107.84234595298767
76,2024-11-12 15:00:00,2024-11-12 09:00:00,3.0344144e-10,2.7283514e-10,3.747059e-10,1.3480708e-10,107.84234595298767
76,2024-11-12 18:00:00,2024-11-12 09:00:00,5.367142e-10,4.2480827e-10,4.5798207e-10,1.9834835e-10,107.84234595298767
76,2024-11-12 21:00:00,2024-11-12 09:00:00,1.0647287e-09,1.0333836e-09,1.2327284e-09,4.1783918e-10,107.84234595298767
76,2024-11-13 00:00:00,2024-11-12 09:00:00,2.8967215e-09,2.8201972e-09,3.0155405e-09,1.0075852e-09,107.84234595298767
76,2024-11-13 03:00:00,2024-11-12 09:00:00,3.4469865e-09,3.2448035e-09,3.467878e-09,1.3253811e-09,107.84234595298767
76,2024-11-13 06:00:00,2024-11-12 09:00:00,2.7088856e-09,2.7026756e-09,2.8216183e-09,1.9168642e-09,107.84234595298767
76,2024-11-13 09:00:00,2024-11-12 09:00:00,1.5805294e-09,1.5121505e-09,1.6435314e-09,1.8795001e-09,107.84234595298767
76,2024-12-06 18:00:00,2024-12-06 15:00:00,2.4598718e-10,2.3033457e-10,2.81522e-10,2.3883592e-10,107.84234595298767
76,2024-12-06 21:00:00,2024-12-06 15:00:00,6.503371e-10,6.9118045e-10,6.5658806e-10,6.513117e-10,107.84234595298767
76,2024-12-07 00:00:00,2024-12-06 15:00:00,2.244987e-09,2.3181497e-09,1.9161266e-09,2.465946e-09,107.84234595298767
76,2024-12-07 03:00:00,2024-12-06 15:00:00,2.5369602e-09,2.6671865e-09,2.3532e-09,2.2762625e-09,107.84234595298767
76,2024-12-07 06:00:00,2024-12-06 15:00:00,2.5207199e-09,2.66861e-09,2.3125302e-09,2.2705269e-09,107.84234595298767
76,2024-12-07 09:00:00,2024-12-06 15:00:00,2.1877575e-09,2.211792e-09,1.9231314e-09,2.3786757e-09,107.84234595298767
76,2024-12-07 12:00:00,2024-12-06 15:00:00,7.4867623e-10,8.484258e-10,7.064001e-10,1.6914179e-09,107.84234595298767
76,2024-12-07 15:00:00,2024-12-06 15:00:00,2.8321562e-10,2.7442268e-10,2.517993e-10,9.318522e-10,107.84234595298767
76,2024-12-31 00:00:00,2024-12-30 21:00:00,2.9447789e-09,3.0106893e-09,3.168467e-09,4.2187263e-09,107.84234595298767
76,2024-12-31 03:00:00,2024-12-30 21:00:00,4.4251545e-09,4.8123696e-09,4.718263e-09,8.678014e-09,107.84234595298767
76,2024-12-31 06:00:00,2024-12-30 21:00:00,5.0401283e-09,5.628476e-09,5.387503e-09,9.731631e-09,107.84234595298767
76,2024-12-31 09:00:00,2024-12-30 21:00:00,4.110334e-09,4.5504662e-09,4.297145e-09,5.469254e-09,107.84234595298767
76,2024-12-31 12:00:00,2024-12-30 21:00:00,8.317772e-10,9.829265e-10,9.247e-10,1.0971324e-09,107.84234595298767
76,2024-12-31 15:00:00,2024-12-30 21:00:00,8.8218495e-11,9.695256e-11,3.1764622e-11,3.422994e-10,107.84234595298767
76,2024-12-31 18:00:00,2024-12-30 21:00:00,1.6422066e-10,2.1566844e-10,5.3691072e-11,2.399151e-10,107.84234595298767
76,2024-12-31 21:00:00,2024-12-30 21:00:00,5.017919e-10,6.1237776e-10,5.423908e-10,5.686008e-10,107.84234595298767
77,2023-01-27 18:00:00,2023-01-27 15:00:00,2.2181292e-10,2.69941e-10,2.835399e-10,2.9868324e-10,107.84234595298767
77,2023-01-27 21:00:00,2023-01-27 15:00:00,8.026479e-10,7.6726997e-10,7.4861345e-10,7.4797296e-10,107.84234595298767
77,2023-01-28 00:00:00,2023-01-27 15:00:00,2.6805351e-09,2.6586284e-09,2.3710949e-09,2.8999467e-09,107.84234595298767
77,2023-01-28 03:00:00,2023-01-27 15:00:00,3.110573e-09,3.1271146e-09,2.876858e-09,4.3287285e-09,107.84234595298767
77,2023-01-28 06:00:00,2023-01-27 15:00:00,3.126303e-09,3.2787484e-09,3.0161778e-09,4.511105e-09,107.84234595298767
77,2023-01-28 09:00:00,2023-01-27 15:00:00,2.839859e-09,2.7555493e-09,2.6606473e-09,2.9334637e-09,107.84234595298767
