unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
79,2024-01-26 15:00:00,2024-01-26 09:00:00,4.2125322e-08,4.3448612e-08,4.211001e-08,4.2444086e-08,107.33604073524475
79,2024-01-26 18:00:00,2024-01-26 09:00:00,4.131128e-08,4.2494346e-08,4.1394195e-08,4.1574484e-08,107.33604073524475
79,2024-01-26 21:00:00,2024-01-26 09:00:00,3.3731105e-08,3.4972366e-08,3.4257713e-08,3.3543422e-08,107.33604073524475
79,2024-01-27 00:00:00,2024-01-26 09:00:00,2.34078e-08,2.4466331e-08,2.4806663e-08,2.8934366e-08,107.33604073524475
79,2024-01-27 03:00:00,2024-01-26 09:00:00,2.4993724e-08,2.601455e-08,2.6708781e-08,3.0395313e-08,107.33604073524475
79,2024-01-27 06:00:00,2024-01-26 09:00:00,2.4533158e-08,2.5426356e-08,2.5954614e-08,2.8262868e-08,107.33604073524475
79,2024-01-27 09:00:00,2024-01-26 09:00:00,2.1100458e-08,2.093411e-08,2.1515751e-08,2.2348752e-08,107.33604073524475
79,2024-02-19 18:00:00,2024-02-19 15:00:00,2.9743426e-08,2.9078702e-08,2.9301134e-08,2.6085527e-08,107.33604073524475
79,2024-02-19 21:00:00,2024-02-19 15:00:00,2.2821997e-08,2.3587617e-08,2.3909257e-08,2.2245706e-08,107.33604073524475
79,2024-02-20 00:00:00,2024-02-19 15:00:00,8.840743e-09,1.01360325e-08,1.301764e-08,1.4298326e-08,107.33604073524475
79,2024-02-20 03:00:00,2024-02-19 15:00:00,9.673146e-09,1.0712422e-08,1.2691526e-08,1.52983e-08,107.33604073524475
79,2024-02-20 06:00:00,2024-02-19 15:00:00,1.0501034e-08,1.1839708e-08,1.2638161e-08,1.4857627e-08,107.33604073524475
79,2024-02-20 09:00:00,2024-02-19 15:00:00,8.1172145e-09,9.096764e-09,1.0429277e-08,1.1449746e-08,107.33604073524475
79,2024-02-20 12:00:00,2024-02-19 15:00:00,2.6130744e-08,2.618331e-08,2.8666065e-08,2.673439e-08,107.33604073524475
79,2024-02-20 15:00:00,2024-02-19 15:00:00,3.294108e-08,3.3685073e-08,3.351003e-08,2.8688738e-08,107.33604073524475
79,2024-03-15 00:00:00,2024-03-14 21:00:00,9.6005e-09,1.0310148e-08,1.011985e-08,9.749049e-09,107.33604073524475
79,2024-03-15 03:00:00,2024-03-14 21:00:00,1.301925e-08,1.3478284e-08,1.3437012e-08,1.3555898e-08,107.33604073524475
79,2024-03-15 06:00:00,2024-03-14 21:00:00,1.4677532e-08,1.5484783e-08,1.3475809e-08,1.16921965e-08,107.33604073524475
79,2024-03-15 09:00:00,2024-03-14 21:00:00,8.709731e-09,1.0340891e-08,8.755951e-09,6.347022e-09,107.33604073524475
79,2024-03-15 12:00:00,2024-03-14 21:00:00,3.5718788e-08,3.6957363e-08,3.444507e-08,3.4034255e-08,107.33604073524475
79,2024-03-15 15:00:00,2024-03-14 21:00:00,5.1571092e-08,5.263273e-08,5.0432664e-08,5.127349e-08,107.33604073524475
79,2024-03-15 18:00:00,2024-03-14 21:00:00,5.0255718e-08,5.075421e-08,5.0073425e-08,5.2780365e-08,107.33604073524475
79,2024-03-15 21:00:00,2024-03-14 21:00:00,3.1383156e-08,3.242879e-08,3.103998e-08,3.6552436e-08,107.33604073524475
79,2024-04-08 06:00:00,2024-04-08 03:00:00,1.2924724e-08,1.3335086e-08,1.4501513e-08,1.1561159e-08,107.33604073524475
79,2024-04-08 09:00:00,2024-04-08 03:00:00,1.2037381e-08,1.16531025e-08,1.2941497e-08,1.3580018e-08,107.33604073524475
79,2024-04-08 12:00:00,2024-04-08 03:00:00,3.269017e-08,3.2454864e-08,3.3171002e-08,2.45161e-08,107.33604073524475
79,2024-04-08 15:00:00,2024-04-08 03:00:00,5.088656e-08,5.0908298e-08,5.076296e-08,4.2928182e-08,107.33604073524475
79,2024-04-08 18:00:00,2024-04-08 03:00:00,4.821062e-08,4.9874455e-08,4.8303164e-08,4.2306155e-08,107.33604073524475
79,2024-04-08 21:00:00,2024-04-08 03:00:00,2.5753767e-08,2.6360436e-08,2.624628e-08,2.5389177e-08,107.33604073524475
79,2024-04-09 00:00:00,2024-04-08 03:00:00,1.4773728e-08,1.4411855e-08,1.4135265e-08,1.6256399e-08,107.33604073524475
79,2024-04-09 03:00:00,2024-04-08 03:00:00,1.6825137e-08,1.7398e-08,1.6091969e-08,1.7147276e-08,107.33604073524475
79,2024-05-02 12:00:00,2024-05-02 09:00:00,2.9959956e-08,3.0028257e-08,2.947172e-08,2.603622e-08,107.33604073524475
79,2024-05-02 15:00:00,2024-05-02 09:00:00,4.090732e-08,4.2745658e-08,3.7992212e-08,3.60122e-08,107.33604073524475
79,2024-05-02 18:00:00,2024-05-02 09:00:00,4.1455895e-08,4.3703615e-08,3.8880064e-08,3.502048e-08,107.33604073524475
79,2024-05-02 21:00:00,2024-05-02 09:00:00,2.797372e-08,2.8855679e-08,2.7384957e-08,2.5817254e-08,107.33604073524475
79,2024-05-03 00:00:00,2024-05-02 09:00:00,2.2209482e-08,2.334904e-08,2.2535854e-08,1.3622871e-08,107.33604073524475
79,2024-05-03 03:00:00,2024-05-02 09:00:00,2.4421718e-08,2.4692115e-08,2.375707e-08,1.4879376e-08,107.33604073524475
79,2024-05-03 06:00:00,2024-05-02 09:00:00,2.386874e-08,2.418184e-08,2.329103e-08,1.2979019e-08,107.33604073524475
79,2024-05-03 09:00:00,2024-05-02 09:00:00,1.8808747e-08,1.8968306e-08,1.8659938e-08,8.517499e-09,107.33604073524475
79,2024-05-26 18:00:00,2024-05-26 15:00:00,3.967164e-08,3.9516674e-08,4.0152226e-08,3.8210622e-08,107.33604073524475
79,2024-05-26 21:00:00,2024-05-26 15:00:00,2.840961e-08,2.7772597e-08,3.026183e-08,3.2589163e-08,107.33604073524475
79,2024-05-27 00:00:00,2024-05-26 15:00:00,2.3951788e-08,2.3104223e-08,2.4852033e-08,3.5487815e-08,107.33604073524475
79,2024-05-27 03:00:00,2024-05-26 15:00:00,2.5058975e-08,2.4689307e-08,2.5894689e-08,3.8233342e-08,107.33604073524475
79,2024-05-27 06:00:00,2024-05-26 15:00:00,2.5392506e-08,2.5354804e-08,2.536991e-08,3.74749e-08,107.33604073524475
79,2024-05-27 09:00:00,2024-05-26 15:00:00,2.113526e-08,2.1773424e-08,2.2310124e-08,2.932566e-08,107.33604073524475
79,2024-05-27 12:00:00,2024-05-26 15:00:00,2.9670224e-08,2.8976402e-08,2.958678e-08,2.8531446e-08,107.33604073524475
79,2024-05-27 15:00:00,2024-05-26 15:00:00,4.0330814e-08,4.0516106e-08,3.990883e-08,2.8307927e-08,107.33604073524475
79,2024-06-20 00:00:00,2024-06-19 21:00:00,2.0868077e-08,2.0467832e-08,2.2377046e-08,1.651118e-08,107.33604073524475
79,2024-06-20 03:00:00,2024-06-19 21:00:00,2.3124446e-08,2.2809463e-08,2.6374858e-08,1.3040299e-08,107.33604073524475
79,2024-06-20 06:00:00,2024-06-19 21:00:00,2.4115767e-08,2.4191687e-08,2.57745e-08,1.3302688e-08,107.33604073524475
79,2024-06-20 09:00:00,2024-06-19 21:00:00,1.8631697e-08,1.8414166e-08,1.8699936e-08,1.04502e-08,107.33604073524475
79,2024-06-20 12:00:00,2024-06-19 21:00:00,2.0428242e-08,2.3759869e-08,2.2492427e-08,2.076851e-08,107.33604073524475
79,2024-06-20 15:00:00,2024-06-19 21:00:00,4.651234e-08,5.111081e-08,5.0855256e-08,5.516039e-08,107.33604073524475
79,2024-06-20 18:00:00,2024-06-19 21:00:00,4.994333e-08,5.1988202e-08,5.2171124e-08,5.8266323e-08,107.33604073524475
79,2024-06-20 21:00:00,2024-06-19 21:00:00,2.4856021e-08,2.5971906e-08,2.6184493e-08,1.6820888e-08,107.33604073524475
79,2024-07-14 06:00:00,2024-07-14 03:00:00,3.1462072e-08,3.141895e-08,3.0849694e-08,2.98077e-08,107.33604073524475
79,2024-07-14 09:00:00,2024-07-14 03:00:00,2.7991236e-08,2.7049234e-08,2.7157318e-08,2.2153172e-08,107.33604073524475
79,2024-07-14 12:00:00,2024-07-14 03:00:00,2.8887658e-08,2.8103454e-08,2.9374933e-08,2.9232579e-08,107.33604073524475
79,2024-07-14 15:00:00,2024-07-14 03:00:00,4.3548503e-08,4.4226365e-08,4.408818e-08,4.224418e-08,107.33604073524475
79,2024-07-14 18:00:00,2024-07-14 03:00:00,4.6001034e-08,4.6793545e-08,4.6296893e-08,4.335924e-08,107.33604073524475
79,2024-07-14 21:00:00,2024-07-14 03:00:00,3.018889e-08,3.0169264e-08,3.101411e-08,2.9242912e-08,107.33604073524475
79,2024-07-15 00:00:00,2024-07-14 03:00:00,2.4294739e-08,2.4287527e-08,2.543924e-08,1.3787141e-08,107.33604073524475
79,2024-07-15 03:00:00,2024-07-14 03:00:00,2.6375334e-08,2.6212614e-08,2.6610484e-08,1.1834527e-08,107.33604073524475
79,2024-08-07 12:00:00,2024-08-07 09:00:00,3.068356e-08,3.08623e-08,3.009418e-08,2.7135833e-08,107.33604073524475
79,2024-08-07 15:00:00,2024-08-07 09:00:00,5.8763284e-08,5.9099964e-08,5.6910917e-08,5.50782e-08,107.33604073524475
79,2024-08-07 18:00:00,2024-08-07 09:00:00,6.091718e-08,6.211498e-08,5.9317564e-08,5.8784092e-08,107.33604073524475
79,2024-08-07 21:00:00,2024-08-07 09:00:00,3.4412118e-08,3.5546485e-08,3.40698e-08,4.2183533e-08,107.33604073524475
79,2024-08-08 00:00:00,2024-08-07 09:00:00,3.0055336e-08,3.0475487e-08,2.8706953e-08,2.7819148e-08,107.33604073524475
79,2024-08-08 03:00:00,2024-08-07 09:00:00,3.265432e-08,3.264603e-08,3.2645268e-08,2.0847406e-08,107.33604073524475
79,2024-08-08 06:00:00,2024-08-07 09:00:00,3.1966216e-08,3.2996958e-08,3.3150187e-08,1.2123167e-08,107.33604073524475
79,2024-08-08 09:00:00,2024-08-07 09:00:00,2.6721835e-08,2.6650383e-08,2.590171e-08,6.108192e-09,107.33604073524475
79,2024-08-31 18:00:00,2024-08-31 15:00:00,7.479493e-08,7.603172e-08,7.650936e-08,8.07754e-08,107.33604073524475
79,2024-08-31 21:00:00,2024-08-31 15:00:00,3.762783e-08,3.7941586e-08,3.9498758e-08,3.5329222e-08,107.33604073524475
79,2024-09-01 00:00:00,2024-08-31 15:00:00,2.1965667e-08,2.1425414e-08,2.712729e-08,1.760342e-08,107.33604073524475
79,2024-09-01 03:00:00,2024-08-31 15:00:00,2.5914108e-08,2.700329e-08,2.8954242e-08,2.1483824e-08,107.33604073524475
79,2024-09-01 06:00:00,2024-08-31 15:00:00,2.7323248e-08,2.7975247e-08,2.8855059e-08,2.2881846e-08,107.33604073524475
79,2024-09-01 09:00:00,2024-08-31 15:00:00,2.1977375e-08,2.240877e-08,2.488277e-08,1.5480214e-08,107.33604073524475
79,2024-09-01 12:00:00,2024-08-31 15:00:00,4.0288526e-08,4.1476383e-08,4.269082e-08,3.153076e-08,107.33604073524475
79,2024-09-01 15:00:00,2024-08-31 15:00:00,7.3627504e-08,7.359783e-08,7.595444e-08,7.284178e-08,107.33604073524475
79,2024-09-25 00:00:00,2024-09-24 21:00:00,1.2056904e-08,1.0685721e-08,1.0584739e-08,8.398585e-09,107.33604073524475
79,2024-09-25 03:00:00,2024-09-24 21:00:00,2.0693397e-08,1.9090452e-08,1.8269976e-08,1.08724905e-08,107.33604073524475
79,2024-09-25 06:00:00,2024-09-24 21:00:00,2.7156963e-08,2.3364802e-08,2.3426374e-08,1.0011576e-08,107.33604073524475
79,2024-09-25 09:00:00,2024-09-24 21:00:00,2.7635265e-08,2.315258e-08,2.0416682e-08,1.2947364e-08,107.33604073524475
79,2024-09-25 12:00:00,2024-09-24 21:00:00,3.988055e-08,4.0462055e-08,3.8003378e-08,4.0450004e-08,107.33604073524475
79,2024-09-25 15:00:00,2024-09-24 21:00:00,7.451447e-08,7.456701e-08,7.384048e-08,7.930758e-08,107.33604073524475
79,2024-09-25 18:00:00,2024-09-24 21:00:00,7.4427135e-08,7.5115395e-08,7.390911e-08,8.374441e-08,107.33604073524475
79,2024-09-25 21:00:00,2024-09-24 21:00:00,3.841362e-08,3.7265135e-08,3.8158873e-08,2.4394856e-08,107.33604073524475
79,2024-10-19 06:00:00,2024-10-19 03:00:00,2.4368138e-08,2.6499597e-08,2.6098556e-08,2.6641532e-08,107.33604073524475
79,2024-10-19 09:00:00,2024-10-19 03:00:00,2.1201062e-08,2.3574147e-08,2.2734357e-08,2.887044e-08,107.33604073524475
79,2024-10-19 12:00:00,2024-10-19 03:00:00,4.5641347e-08,4.526224e-08,4.296414e-08,4.8758125e-08,107.33604073524475
79,2024-10-19 15:00:00,2024-10-19 03:00:00,5.970012e-08,5.8726645e-08,5.638463e-08,6.2699755e-08,107.33604073524475
79,2024-10-19 18:00:00,2024-10-19 03:00:00,5.7491025e-08,5.8506632e-08,5.486082e-08,6.0434715e-08,107.33604073524475
79,2024-10-19 21:00:00,2024-10-19 03:00:00,3.2592943e-08,3.439593e-08,3.563315e-08,5.5197848e-08,107.33604073524475
79,2024-10-20 00:00:00,2024-10-19 03:00:00,2.4298492e-08,2.5149324e-08,2.5973332e-08,5.283813e-08,107.33604073524475
79,2024-10-20 03:00:00,2024-10-19 03:00:00,2.8543889e-08,2.9224285e-08,2.9205651e-08,5.8401195e-08,107.33604073524475
79,2024-11-12 12:00:00,2024-11-12 09:00:00,5.038476e-08,5.2211114e-08,4.960782e-08,4.6635357e-08,107.33604073524475
79,2024-11-12 15:00:00,2024-11-12 09:00:00,5.7614756e-08,5.96513e-08,6.0103986e-08,4.9507612e-08,107.33604073524475
79,2024-11-12 18:00:00,2024-11-12 09:00:00,5.3063907e-08,5.538968e-08,5.6508064e-08,4.5429754e-08,107.33604073524475
79,2024-11-12 21:00:00,2024-11-12 09:00:00,3.769748e-08,3.8289595e-08,4.0004306e-08,3.1428108e-08,107.33604073524475
79,2024-11-13 00:00:00,2024-11-12 09:00:00,1.6064423e-08,1.7772516e-08,1.6213072e-08,2.533345e-08,107.33604073524475
79,2024-11-13 03:00:00,2024-11-12 09:00:00,1.993517e-08,2.2267058e-08,1.7166752e-08,2.3900174e-08,107.33604073524475
79,2024-11-13 06:00:00,2024-11-12 09:00:00,1.941573e-08,2.3490164e-08,1.8710006e-08,1.8012901e-08,107.33604073524475
79,2024-11-13 09:00:00,2024-11-12 09:00:00,1.6657443e-08,1.8661748e-08,1.370323e-08,1.5114418e-08,107.33604073524475
79,2024-12-06 18:00:00,2024-12-06 15:00:00,3.0200106e-08,3.0819336e-08,3.0418963e-08,3.2860193e-08,107.33604073524475
79,2024-12-06 21:00:00,2024-12-06 15:00:00,2.8313634e-08,2.7587706e-08,2.7195934e-08,2.966458e-08,107.33604073524475
79,2024-12-07 00:00:00,2024-12-06 15:00:00,2.1723142e-08,2.1946423e-08,2.1643023e-08,1.7118104e-08,107.33604073524475
79,2024-12-07 03:00:00,2024-12-06 15:00:00,2.2822395e-08,2.4318124e-08,2.2825526e-08,2.2422027e-08,107.33604073524475
79,2024-12-07 06:00:00,2024-12-06 15:00:00,2.2280144e-08,2.4418389e-08,2.2093923e-08,2.3900402e-08,107.33604073524475
79,2024-12-07 09:00:00,2024-12-06 15:00:00,1.9773362e-08,2.1112948e-08,2.0065448e-08,1.7693926e-08,107.33604073524475
79,2024-12-07 12:00:00,2024-12-06 15:00:00,3.3165108e-08,3.2901216e-08,3.231541e-08,2.4258478e-08,107.33604073524475
79,2024-12-07 15:00:00,2024-12-06 15:00:00,3.7451088e-08,3.629846e-08,3.5767695e-08,3.131977e-08,107.33604073524475
79,2024-12-31 00:00:00,2024-12-30 21:00:00,2.5762102e-08,2.5283143e-08,2.5625054e-08,2.02555e-08,107.33604073524475
79,2024-12-31 03:00:00,2024-12-30 21:00:00,2.7948522e-08,2.8776823e-08,2.7979265e-08,1.8743162e-08,107.33604073524475
79,2024-12-31 06:00:00,2024-12-30 21:00:00,2.7583845e-08,2.8160562e-08,2.8022061e-08,2.40795e-08,107.33604073524475
79,2024-12-31 09:00:00,2024-12-30 21:00:00,2.3118975e-08,2.306836e-08,2.316765e-08,2.2079911e-08,107.33604073524475
79,2024-12-31 12:00:00,2024-12-30 21:00:00,3.9636106e-08,4.246429e-08,4.1018886e-08,4.7970456e-08,107.33604073524475
79,2024-12-31 15:00:00,2024-12-30 21:00:00,4.602721e-08,4.6676625e-08,4.6831858e-08,5.6650983e-08,107.33604073524475
79,2024-12-31 18:00:00,2024-12-30 21:00:00,4.4737224e-08,4.44762e-08,4.473122e-08,5.046563e-08,107.33604073524475
79,2024-12-31 21:00:00,2024-12-30 21:00:00,3.4956077e-08,3.4239264e-08,3.5935287e-08,4.0861092e-08,107.33604073524475
80,2023-01-27 18:00:00,2023-01-27 15:00:00,5.144808e-08,5.077055e-08,5.2085113e-08,5.514982e-08,107.33604073524475
80,2023-01-27 21:00:00,2023-01-27 15:00:00,4.1847777e-08,4.1535902e-08,4.2603716e-08,4.378043e-08,107.33604073524475
80,2023-01-28 00:00:00,2023-01-27 15:00:00,2.5462008e-08,2.7302832e-08,2.8862818e-08,2.1167743e-08,107.33604073524475
80,2023-01-28 03:00:00,2023-01-27 15:00:00,2.6640372e-08,2.9776334e-08,2.9161614e-08,2.5762429e-08,107.33604073524475
80,2023-01-28 06:00:00,2023-01-27 15:00:00,2.3369267e-08,2.7340652e-08,2.6791735e-08,2.5691456e-08,107.33604073524475
80,2023-01-28 09:00:00,2023-01-27 15:00:00,1.4162617e-08,1.8317147e-08,1.9673966e-08,1.296265e-08,107.33604073524475
80,2023-01-28 12:00:00,2023-01-27 15:00:00,3.97544e-08,4.1319307e-08,4.237757e-08,4.288533e-08,107.33604073524475
80,2023-01-28 15:00:00,2023-01-27 15:00:00,5.04615e-08,4.982739e-08,5.071334e-08,5.561878e-08,107.33604073524475
80,2023-02-21 00:00:00,2023-02-20 21:00:00,1.96496e-08,2.0339021e-08,2.0230305e-08,1.0653009e-08,107.33604073524475
80,2023-02-21 03:00:00,2023-02-20 21:00:00,2.1605947e-08,2.2988772e-08,2.2453031e-08,9.139218e-09,107.33604073524475
80,2023-02-21 06:00:00,2023-02-20 21:00:00,2.18277e-08,2.2272772e-08,2.2265036e-08,5.1340026e-09,107.33604073524475
80,2023-02-21 09:00:00,2023-02-20 21:00:00,1.788568e-08,1.8303947e-08,1.82279e-08,6.9539996e-09,107.33604073524475
80,2023-02-21 12:00:00,2023-02-20 21:00:00,2.6589218e-08,2.6834439e-08,2.601038e-08,3.496626e-08,107.33604073524475
80,2023-02-21 15:00:00,2023-02-20 21:00:00,3.1624438e-08,3.151824e-08,3.079356e-08,4.405252e-08,107.33604073524475
80,2023-02-21 18:00:00,2023-02-20 21:00:00,3.1005076e-08,3.0412597e-08,2.9912776e-08,4.1213525e-08,107.33604073524475
80,2023-02-21 21:00:00,2023-02-20 21:00:00,2.3335245e-08,2.3847255e-08,2.317779e-08,3.2347426e-08,107.33604073524475
80,2023-03-17 06:00:00,2023-03-17 03:00:00,3.006068e-08,3.0200578e-08,3.088728e-08,2.7897354e-08,107.33604073524475
80,2023-03-17 09:00:00,2023-03-17 03:00:00,2.3971026e-08,2.4538211e-08,2.52328e-08,2.1863514e-08,107.33604073524475
80,2023-03-17 12:00:00,2023-03-17 03:00:00,3.3473142e-08,3.309745e-08,3.248177e-08,3.188532e-08,107.33604073524475
80,2023-03-17 15:00:00,2023-03-17 03:00:00,4.2267324e-08,4.3566118e-08,4.000234e-08,4.0670304e-08,107.33604073524475
80,2023-03-17 18:00:00,2023-03-17 03:00:00,4.2229775e-08,4.3710063e-08,4.0570963e-08,4.504349e-08,107.33604073524475
80,2023-03-17 21:00:00,2023-03-17 03:00:00,2.9715462e-08,3.1263152e-08,2.9064973e-08,3.01767e-08,107.33604073524475
80,2023-03-18 00:00:00,2023-03-17 03:00:00,1.9498415e-08,1.9985208e-08,1.8872852e-08,2.5414835e-08,107.33604073524475
80,2023-03-18 03:00:00,2023-03-17 03:00:00,2.2343407e-08,2.3469417e-08,2.1674461e-08,2.6525392e-08,107.33604073524475
80,2023-04-10 12:00:00,2023-04-10 09:00:00,3.6951857e-08,3.8498808e-08,3.4087225e-08,3.6191057e-08,107.33604073524475
80,2023-04-10 15:00:00,2023-04-10 09:00:00,4.575679e-08,4.7071552e-08,4.2711026e-08,4.3580137e-08,107.33604073524475
80,2023-04-10 18:00:00,2023-04-10 09:00:00,4.5661555e-08,4.6203137e-08,4.263631e-08,4.3856282e-08,107.33604073524475
80,2023-04-10 21:00:00,2023-04-10 09:00:00,2.9407262e-08,3.0781028e-08,2.900669e-08,2.9466312e-08,107.33604073524475
80,2023-04-11 00:00:00,2023-04-10 09:00:00,2.0150427e-08,2.0786013e-08,2.214318e-08,2.7463203e-08,107.33604073524475
80,2023-04-11 03:00:00,2023-04-10 09:00:00,2.3772232e-08,2.5328221e-08,2.5845068e-08,3.2293492e-08,107.33604073524475
80,2023-04-11 06:00:00,2023-04-10 09:00:00,2.5062768e-08,2.6251007e-08,2.6287038e-08,3.0082123e-08,107.33604073524475
80,2023-04-11 09:00:00,2023-04-10 09:00:00,2.0767736e-08,2.0321808e-08,2.1619808e-08,2.195122e-08,107.33604073524475
80,2023-05-04 18:00:00,2023-05-04 15:00:00,4.638435e-08,4.6584358e-08,4.7189992e-08,4.1818367e-08,107.33604073524475
80,2023-05-04 21:00:00,2023-05-04 15:00:00,2.4192595e-08,2.3595566e-08,2.5374032e-08,1.3724726e-08,107.33604073524475
80,2023-05-05 00:00:00,2023-05-04 15:00:00,1.5593136e-08,1.5401408e-08,1.823031e-08,2.8181613e-09,107.33604073524475
80,2023-05-05 03:00:00,2023-05-04 15:00:00,1.7624831e-08,1.8313244e-08,1.902566e-08,3.4868457e-09,107.33604073524475
80,2023-05-05 06:00:00,2023-05-04 15:00:00,1.6935525e-08,1.8754934e-08,1.7249752e-08,9.14165e-09,107.33604073524475
80,2023-05-05 09:00:00,2023-05-04 15:00:00,1.1211023e-08,1.3443127e-08,1.5987254e-08,7.842473e-09,107.33604073524475
80,2023-05-05 12:00:00,2023-05-04 15:00:00,3.5338136e-08,3.6201225e-08,3.5505007e-08,2.4017199e-08,107.33604073524475
80,2023-05-05 15:00:00,2023-05-04 15:00:00,4.9094226e-08,4.9661633e-08,5.0827204e-08,5.205479e-08,107.33604073524475
80,2023-05-29 00:00:00,2023-05-28 21:00:00,2.4854403e-08,2.439901e-08,2.5176783e-08,3.435862e-08,107.33604073524475
80,2023-05-29 03:00:00,2023-05-28 21:00:00,2.5581906e-08,2.4773426e-08,2.5278688e-08,3.9162906e-08,107.33604073524475
80,2023-05-29 06:00:00,2023-05-28 21:00:00,2.4567733e-08,2.3784192e-08,2.3564146e-08,4.418324e-08,107.33604073524475
80,2023-05-29 09:00:00,2023-05-28 21:00:00,2.1968448e-08,2.0851905e-08,2.1201082e-08,4.1456484e-08,107.33604073524475
80,2023-05-29 12:00:00,2023-05-28 21:00:00,2.6263578e-08,2.569305e-08,2.4863503e-08,4.457581e-08,107.33604073524475
80,2023-05-29 15:00:00,2023-05-28 21:00:00,3.4809705e-08,3.7750066e-08,3.4464986e-08,4.8107e-08,107.33604073524475
80,2023-05-29 18:00:00,2023-05-28 21:00:00,3.5795544e-08,3.8143575e-08,3.5784222e-08,4.45608e-08,107.33604073524475
80,2023-05-29 21:00:00,2023-05-28 21:00:00,2.4269323e-08,2.469747e-08,2.381635e-08,3.36822e-08,107.33604073524475
80,2023-06-22 06:00:00,2023-06-22 03:00:00,3.7279552e-08,3.7542932e-08,3.763532e-08,3.3678585e-08,107.33604073524475
80,2023-06-22 09:00:00,2023-06-22 03:00:00,3.0416395e-08,3.10399e-08,3.133258e-08,2.4907346e-08,107.33604073524475
80,2023-06-22 12:00:00,2023-06-22 03:00:00,3.5365574e-08,3.5374235e-08,3.4565954e-08,2.593317e-08,107.33604073524475
80,2023-06-22 15:00:00,2023-06-22 03:00:00,5.6548906e-08,5.7040797e-08,5.3376752e-08,5.1579143e-08,107.33604073524475
80,2023-06-22 18:00:00,2023-06-22 03:00:00,5.803607e-08,5.7519358e-08,5.5204715e-08,5.379431e-08,107.33604073524475
80,2023-06-22 21:00:00,2023-06-22 03:00:00,3.5014647e-08,3.5524316e-08,3.679542e-08,3.474031e-08,107.33604073524475
80,2023-06-23 00:00:00,2023-06-22 03:00:00,2.9983973e-08,2.976642e-08,3.1138743e-08,2.6171806e-08,107.33604073524475
80,2023-06-23 03:00:00,2023-06-22 03:00:00,3.2222612e-08,3.218529e-08,3.3473516e-08,2.6479876e-08,107.33604073524475
80,2023-07-16 12:00:00,2023-07-16 09:00:00,2.8664521e-08,2.909772e-08,2.715591e-08,1.84788e-08,107.33604073524475
80,2023-07-16 15:00:00,2023-07-16 09:00:00,5.8288098e-08,5.700823e-08,5.6984025e-08,5.2579647e-08,107.33604073524475
80,2023-07-16 18:00:00,2023-07-16 09:00:00,6.00641e-08,5.8817445e-08,5.864763e-08,5.397284e-08,107.33604073524475
80,2023-07-16 21:00:00,2023-07-16 09:00:00,3.088515e-08,2.9912403e-08,3.241271e-08,2.1464553e-08,107.33604073524475
80,2023-07-17 00:00:00,2023-07-16 09:00:00,2.0317895e-08,1.954903e-08,2.2704684e-08,7.577656e-09,107.33604073524475
80,2023-07-17 03:00:00,2023-07-16 09:00:00,2.5912788e-08,2.6147644e-08,2.7092762e-08,9.496593e-09,107.33604073524475
80,2023-07-17 06:00:00,2023-07-16 09:00:00,2.8062058e-08,2.8204392e-08,2.8450618e-08,1.1025642e-08,107.33604073524475
80,2023-07-17 09:00:00,2023-07-16 09:00:00,2.2554817e-08,2.2950973e-08,2.313844e-08,9.021639e-09,107.33604073524475
80,2023-08-09 18:00:00,2023-08-09 15:00:00,5.201057e-08,5.1112e-08,5.1750213e-08,5.538514e-08,107.33604073524475
80,2023-08-09 21:00:00,2023-08-09 15:00:00,4.3854314e-08,4.4085336e-08,4.406094e-08,4.718405e-08,107.33604073524475
80,2023-08-10 00:00:00,2023-08-09 15:00:00,4.0462748e-08,4.302318e-08,4.3288107e-08,4.0236305e-08,107.33604073524475
80,2023-08-10 03:00:00,2023-08-09 15:00:00,4.2717968e-08,4.4593286e-08,4.4163826e-08,4.28669e-08,107.33604073524475
80,2023-08-10 06:00:00,2023-08-09 15:00:00,4.19644e-08,4.347641e-08,4.319721e-08,4.6197872e-08,107.33604073524475
80,2023-08-10 09:00:00,2023-08-09 15:00:00,3.5712663e-08,3.749974e-08,3.751564e-08,3.9200454e-08,107.33604073524475
80,2023-08-10 12:00:00,2023-08-09 15:00:00,3.9245194e-08,4.0836508e-08,4.2527525e-08,3.9815433e-08,107.33604073524475
