unique_id,ds,cutoff,GRU,Informer,LSTM,y,fit_time_seconds
88,2024-11-13 03:00:00,2024-11-12 09:00:00,6.728475e-09,4.2714796e-09,6.73168e-09,1.3926162e-09,627.9789202213287
88,2024-11-13 06:00:00,2024-11-12 09:00:00,6.176947e-09,2.8206733e-09,6.1859122e-09,2.0040762e-09,627.9789202213287
88,2024-11-13 09:00:00,2024-11-12 09:00:00,4.8854334e-09,2.8150244e-09,4.7083093e-09,2.178166e-09,627.9789202213287
88,2024-12-06 18:00:00,2024-12-06 15:00:00,4.7160426e-10,4.1327133e-10,5.1555293e-10,2.265138e-10,627.9789202213287
88,2024-12-06 21:00:00,2024-12-06 15:00:00,9.346205e-10,1.7094167e-09,1.0269129e-09,6.463859e-10,627.9789202213287
88,2024-12-07 00:00:00,2024-12-06 15:00:00,2.7720337e-09,2.4109466e-09,2.7802598e-09,3.839857e-09,627.9789202213287
88,2024-12-07 03:00:00,2024-12-06 15:00:00,2.9784513e-09,1.7453203e-09,2.651528e-09,4.3407637e-09,627.9789202213287
88,2024-12-07 06:00:00,2024-12-06 15:00:00,3.1685496e-09,1.7834978e-09,2.7731413e-09,4.2694346e-09,627.9789202213287
88,2024-12-07 09:00:00,2024-12-06 15:00:00,2.700818e-09,1.7477779e-09,2.523329e-09,3.20984e-09,627.9789202213287
88,2024-12-07 12:00:00,2024-12-06 15:00:00,8.178419e-10,4.5892196e-10,8.5892304e-10,1.745476e-09,627.9789202213287
88,2024-12-07 15:00:00,2024-12-06 15:00:00,3.2192346e-10,4.4955778e-10,3.6427822e-10,7.25459e-10,627.9789202213287
88,2024-12-31 00:00:00,2024-12-30 21:00:00,3.356355e-09,2.3764601e-09,3.2443097e-09,5.7563745e-09,627.9789202213287
88,2024-12-31 03:00:00,2024-12-30 21:00:00,5.7971445e-09,2.964762e-09,5.329138e-09,1.0774603e-08,627.9789202213287
88,2024-12-31 06:00:00,2024-12-30 21:00:00,7.518048e-09,3.1380418e-09,6.96427e-09,1.0712995e-08,627.9789202213287
88,2024-12-31 09:00:00,2024-12-30 21:00:00,3.8379353e-09,2.298258e-09,3.6788745e-09,4.6172155e-09,627.9789202213287
88,2024-12-31 12:00:00,2024-12-30 21:00:00,9.578899e-10,2.3558497e-09,1.0406891e-09,1.2566803e-09,627.9789202213287
88,2024-12-31 15:00:00,2024-12-30 21:00:00,2.3814573e-10,6.256775e-10,3.0067387e-10,4.14471e-10,627.9789202213287
88,2024-12-31 18:00:00,2024-12-30 21:00:00,1.7534847e-10,5.9840494e-10,2.151475e-10,3.1691394e-10,627.9789202213287
88,2024-12-31 21:00:00,2024-12-30 21:00:00,6.7479505e-10,4.947358e-10,7.6935025e-10,7.959314e-10,627.9789202213287
89,2023-01-27 18:00:00,2023-01-27 15:00:00,1.8250447e-10,2.740433e-10,2.4369584e-10,4.2970877e-10,627.9789202213287
89,2023-01-27 21:00:00,2023-01-27 15:00:00,7.4993334e-10,1.9184299e-09,8.0800955e-10,8.750189e-10,627.9789202213287
89,2023-01-28 00:00:00,2023-01-27 15:00:00,4.009633e-09,1.7157804e-09,3.9156633e-09,3.070603e-09,627.9789202213287
89,2023-01-28 03:00:00,2023-01-27 15:00:00,5.0762567e-09,1.8634905e-09,4.500099e-09,5.3972293e-09,627.9789202213287
89,2023-01-28 06:00:00,2023-01-27 15:00:00,3.2091254e-09,2.579862e-09,3.0425327e-09,5.238356e-09,627.9789202213287
89,2023-01-28 09:00:00,2023-01-27 15:00:00,3.1124172e-09,1.9118327e-09,3.113755e-09,3.799457e-09,627.9789202213287
89,2023-01-28 12:00:00,2023-01-27 15:00:00,1.0410235e-09,6.128089e-10,1.177766e-09,1.1141522e-09,627.9789202213287
89,2023-01-28 15:00:00,2023-01-27 15:00:00,2.194828e-10,5.7258376e-10,2.7211877e-10,3.4537573e-10,627.9789202213287
89,2023-02-21 00:00:00,2023-02-20 21:00:00,1.8922013e-09,1.9478286e-09,1.751836e-09,4.7489324e-09,627.9789202213287
89,2023-02-21 03:00:00,2023-02-20 21:00:00,2.226241e-09,2.160198e-09,2.1022366e-09,6.140992e-09,627.9789202213287
89,2023-02-21 06:00:00,2023-02-20 21:00:00,2.466169e-09,2.2469682e-09,2.2955113e-09,7.138009e-09,627.9789202213287
89,2023-02-21 09:00:00,2023-02-20 21:00:00,2.416057e-09,2.1528272e-09,2.3459263e-09,5.8728333e-09,627.9789202213287
89,2023-02-21 12:00:00,2023-02-20 21:00:00,1.0895698e-09,2.1559636e-09,1.1229708e-09,1.4404447e-09,627.9789202213287
89,2023-02-21 15:00:00,2023-02-20 21:00:00,3.5048675e-10,6.1995753e-10,3.770857e-10,3.7763997e-10,627.9789202213287
89,2023-02-21 18:00:00,2023-02-20 21:00:00,4.490672e-10,1.2380076e-09,4.5365067e-10,4.7175697e-10,627.9789202213287
89,2023-02-21 21:00:00,2023-02-20 21:00:00,1.4605461e-09,1.0510149e-09,1.6147217e-09,9.202171e-10,627.9789202213287
89,2023-03-17 06:00:00,2023-03-17 03:00:00,4.014489e-09,3.4690417e-09,3.6322663e-09,3.8268984e-09,627.9789202213287
89,2023-03-17 09:00:00,2023-03-17 03:00:00,3.3256458e-09,1.7476581e-09,3.1016074e-09,3.0961327e-09,627.9789202213287
89,2023-03-17 12:00:00,2023-03-17 03:00:00,1.3493479e-09,9.723362e-10,1.4260388e-09,1.2495894e-09,627.9789202213287
89,2023-03-17 15:00:00,2023-03-17 03:00:00,3.6785316e-10,5.002327e-10,4.2345544e-10,3.7212308e-10,627.9789202213287
89,2023-03-17 18:00:00,2023-03-17 03:00:00,2.874321e-10,3.8501646e-10,3.161129e-10,3.4228387e-10,627.9789202213287
89,2023-03-17 21:00:00,2023-03-17 03:00:00,1.603261e-09,1.6816868e-09,1.4497507e-09,1.4224619e-09,627.9789202213287
89,2023-03-18 00:00:00,2023-03-17 03:00:00,3.2166225e-09,1.7230911e-09,2.7671185e-09,3.5836345e-09,627.9789202213287
89,2023-03-18 03:00:00,2023-03-17 03:00:00,5.012782e-09,2.8634162e-09,4.516361e-09,5.97933e-09,627.9789202213287
89,2023-04-10 12:00:00,2023-04-10 09:00:00,1.014589e-09,6.1761246e-10,1.2114861e-09,1.0059122e-09,627.9789202213287
89,2023-04-10 15:00:00,2023-04-10 09:00:00,2.2268867e-10,4.7988014e-10,3.1766187e-10,3.4179878e-10,627.9789202213287
89,2023-04-10 18:00:00,2023-04-10 09:00:00,1.875883e-10,4.726365e-10,2.594614e-10,3.179894e-10,627.9789202213287
89,2023-04-10 21:00:00,2023-04-10 09:00:00,1.396797e-09,5.6539146e-10,1.3133151e-09,1.3661611e-09,627.9789202213287
89,2023-04-11 00:00:00,2023-04-10 09:00:00,3.2699166e-09,1.7246002e-09,3.0603535e-09,2.8053426e-09,627.9789202213287
89,2023-04-11 03:00:00,2023-04-10 09:00:00,3.8537284e-09,2.5349478e-09,3.6018615e-09,3.3815963e-09,627.9789202213287
89,2023-04-11 06:00:00,2023-04-10 09:00:00,2.7022893e-09,1.7309528e-09,2.6950122e-09,2.8857512e-09,627.9789202213287
89,2023-04-11 09:00:00,2023-04-10 09:00:00,2.6103053e-09,2.4873221e-09,2.5662004e-09,2.201006e-09,627.9789202213287
89,2023-05-04 18:00:00,2023-05-04 15:00:00,3.2364253e-10,3.5790093e-10,3.9854908e-10,3.575285e-10,627.9789202213287
89,2023-05-04 21:00:00,2023-05-04 15:00:00,2.333181e-09,3.72553e-09,2.1446593e-09,3.0394793e-09,627.9789202213287
89,2023-05-05 00:00:00,2023-05-04 15:00:00,4.8819397e-09,3.145521e-09,4.593939e-09,4.7328212e-09,627.9789202213287
89,2023-05-05 03:00:00,2023-05-04 15:00:00,7.367083e-09,4.366229e-09,7.2038384e-09,6.7050867e-09,627.9789202213287
89,2023-05-05 06:00:00,2023-05-04 15:00:00,7.804574e-09,4.423698e-09,7.811831e-09,5.9285883e-09,627.9789202213287
89,2023-05-05 09:00:00,2023-05-04 15:00:00,5.9211076e-09,4.2970765e-09,6.073966e-09,4.807226e-09,627.9789202213287
89,2023-05-05 12:00:00,2023-05-04 15:00:00,2.1046196e-09,6.860583e-10,2.017248e-09,1.759021e-09,627.9789202213287
89,2023-05-05 15:00:00,2023-05-04 15:00:00,3.7102585e-10,9.545423e-10,4.1957415e-10,3.9303313e-10,627.9789202213287
89,2023-05-29 00:00:00,2023-05-28 21:00:00,4.3384993e-09,4.465031e-09,4.115142e-09,4.5384434e-09,627.9789202213287
89,2023-05-29 03:00:00,2023-05-28 21:00:00,4.7749618e-09,4.407419e-09,4.679334e-09,4.7175703e-09,627.9789202213287
89,2023-05-29 06:00:00,2023-05-28 21:00:00,5.067415e-09,4.537793e-09,5.013219e-09,2.8373246e-09,627.9789202213287
89,2023-05-29 09:00:00,2023-05-28 21:00:00,4.278118e-09,3.3417613e-09,4.2309884e-09,2.1336037e-09,627.9789202213287
89,2023-05-29 12:00:00,2023-05-28 21:00:00,2.3817848e-09,6.149533e-10,2.2542557e-09,1.1036783e-09,627.9789202213287
89,2023-05-29 15:00:00,2023-05-28 21:00:00,8.510359e-10,5.0016696e-10,1.1012368e-09,4.230896e-10,627.9789202213287
89,2023-05-29 18:00:00,2023-05-28 21:00:00,5.2375243e-10,1.0485204e-09,7.05859e-10,4.5388232e-10,627.9789202213287
89,2023-05-29 21:00:00,2023-05-28 21:00:00,2.5189517e-09,9.92437e-10,2.3325433e-09,1.5233074e-09,627.9789202213287
89,2023-06-22 06:00:00,2023-06-22 03:00:00,5.1099844e-09,2.9687637e-09,4.888926e-09,4.7826303e-09,627.9789202213287
89,2023-06-22 09:00:00,2023-06-22 03:00:00,4.453059e-09,2.5013278e-09,4.327665e-09,4.1354498e-09,627.9789202213287
89,2023-06-22 12:00:00,2023-06-22 03:00:00,2.2241757e-09,2.0264703e-09,2.0689601e-09,2.1522164e-09,627.9789202213287
89,2023-06-22 15:00:00,2023-06-22 03:00:00,6.90122e-10,8.750153e-10,8.071887e-10,7.595297e-10,627.9789202213287
89,2023-06-22 18:00:00,2023-06-22 03:00:00,5.3676474e-10,1.8878947e-10,6.6566674e-10,5.905251e-10,627.9789202213287
89,2023-06-22 21:00:00,2023-06-22 03:00:00,1.942076e-09,1.8766237e-09,1.8335132e-09,2.2668374e-09,627.9789202213287
89,2023-06-23 00:00:00,2023-06-22 03:00:00,3.2295524e-09,1.9039241e-09,3.0398069e-09,3.6850019e-09,627.9789202213287
89,2023-06-23 03:00:00,2023-06-22 03:00:00,4.0119277e-09,2.7927858e-09,3.9234704e-09,4.167131e-09,627.9789202213287
89,2023-07-16 12:00:00,2023-07-16 09:00:00,1.758753e-09,1.6641243e-09,2.0379207e-09,2.8279932e-09,627.9789202213287
89,2023-07-16 15:00:00,2023-07-16 09:00:00,3.0041103e-10,5.938508e-10,5.1794796e-10,9.828641e-10,627.9789202213287
89,2023-07-16 18:00:00,2023-07-16 09:00:00,1.8037528e-10,5.271365e-10,3.6430797e-10,7.183062e-10,627.9789202213287
89,2023-07-16 21:00:00,2023-07-16 09:00:00,2.4354596e-09,6.132658e-10,2.4034064e-09,2.3922542e-09,627.9789202213287
89,2023-07-17 00:00:00,2023-07-16 09:00:00,5.0065943e-09,2.4208804e-09,4.8047766e-09,5.4277836e-09,627.9789202213287
89,2023-07-17 03:00:00,2023-07-16 09:00:00,5.5921503e-09,2.8024763e-09,5.361487e-09,8.371645e-09,627.9789202213287
89,2023-07-17 06:00:00,2023-07-16 09:00:00,5.7627663e-09,2.749301e-09,5.5544342e-09,8.548359e-09,627.9789202213287
89,2023-07-17 09:00:00,2023-07-16 09:00:00,5.5229554e-09,2.761979e-09,5.384921e-09,6.821776e-09,627.9789202213287
89,2023-08-09 18:00:00,2023-08-09 15:00:00,2.4649754e-10,4.4740425e-10,3.08955e-10,5.1780197e-10,627.9789202213287
89,2023-08-09 21:00:00,2023-08-09 15:00:00,1.2623868e-09,1.8599544e-09,1.3341807e-09,1.4978975e-09,627.9789202213287
89,2023-08-10 00:00:00,2023-08-09 15:00:00,2.3595756e-09,2.0768225e-09,2.4311322e-09,2.5914282e-09,627.9789202213287
89,2023-08-10 03:00:00,2023-08-09 15:00:00,2.938638e-09,1.99181e-09,3.0288934e-09,2.8551639e-09,627.9789202213287
89,2023-08-10 06:00:00,2023-08-09 15:00:00,3.1370437e-09,7.537229e-10,3.269016e-09,3.0669265e-09,627.9789202213287
89,2023-08-10 09:00:00,2023-08-09 15:00:00,3.07594e-09,8.325392e-10,3.2012482e-09,3.0728131e-09,627.9789202213287
89,2023-08-10 12:00:00,2023-08-09 15:00:00,2.1774154e-09,9.567724e-10,2.2754996e-09,1.9040343e-09,627.9789202213287
89,2023-08-10 15:00:00,2023-08-09 15:00:00,5.795097e-10,7.096934e-10,5.0874843e-10,7.4772166e-10,627.9789202213287
89,2023-09-03 00:00:00,2023-09-02 21:00:00,3.945405e-09,4.100178e-09,3.7515386e-09,3.1172482e-09,627.9789202213287
89,2023-09-03 03:00:00,2023-09-02 21:00:00,3.9458743e-09,3.7781285e-09,3.7788292e-09,4.0565302e-09,627.9789202213287
89,2023-09-03 06:00:00,2023-09-02 21:00:00,4.1612367e-09,3.793668e-09,3.925486e-09,4.103052e-09,627.9789202213287
89,2023-09-03 09:00:00,2023-09-02 21:00:00,4.33096e-09,2.9573488e-09,4.203247e-09,2.789147e-09,627.9789202213287
89,2023-09-03 12:00:00,2023-09-02 21:00:00,1.6973726e-09,1.2861017e-09,1.7259535e-09,1.5395913e-09,627.9789202213287
89,2023-09-03 15:00:00,2023-09-02 21:00:00,5.4825955e-10,6.28817e-10,5.67947e-10,5.218361e-10,627.9789202213287
89,2023-09-03 18:00:00,2023-09-02 21:00:00,5.454847e-10,1.3050142e-09,5.212446e-10,3.3761688e-10,627.9789202213287
89,2023-09-03 21:00:00,2023-09-02 21:00:00,1.7952662e-09,1.0077208e-09,1.7402002e-09,1.4447428e-09,627.9789202213287
89,2023-09-27 06:00:00,2023-09-27 03:00:00,8.915636e-09,2.4603743e-09,9.0716465e-09,2.8791145e-09,627.9789202213287
89,2023-09-27 09:00:00,2023-09-27 03:00:00,7.3662734e-09,2.5267721e-09,7.863922e-09,2.8143414e-09,627.9789202213287
89,2023-09-27 12:00:00,2023-09-27 03:00:00,2.5808102e-09,1.5690096e-09,2.7814868e-09,1.0311967e-09,627.9789202213287
89,2023-09-27 15:00:00,2023-09-27 03:00:00,4.7318344e-10,7.977458e-10,5.605368e-10,4.9092336e-10,627.9789202213287
89,2023-09-27 18:00:00,2023-09-27 03:00:00,2.6979963e-10,3.8090534e-10,3.6035785e-10,5.1548177e-10,627.9789202213287
89,2023-09-27 21:00:00,2023-09-27 03:00:00,1.6474876e-09,1.2225086e-09,1.6501308e-09,7.882188e-10,627.9789202213287
89,2023-09-28 00:00:00,2023-09-27 03:00:00,4.498926e-09,1.5318219e-09,4.579737e-09,1.3723152e-09,627.9789202213287
89,2023-09-28 03:00:00,2023-09-27 03:00:00,4.3862776e-09,2.492867e-09,4.7019686e-09,2.1686861e-09,627.9789202213287
89,2023-10-21 12:00:00,2023-10-21 09:00:00,8.7929036e-10,4.550746e-10,8.9811075e-10,6.790469e-10,627.9789202213287
89,2023-10-21 15:00:00,2023-10-21 09:00:00,3.4046363e-10,5.0126286e-10,3.6730957e-10,3.1612946e-10,627.9789202213287
89,2023-10-21 18:00:00,2023-10-21 09:00:00,4.481291e-10,1.5916212e-09,4.679033e-10,3.525254e-10,627.9789202213287
89,2023-10-21 21:00:00,2023-10-21 09:00:00,1.4750526e-09,1.5459435e-09,1.3245274e-09,1.0849291e-09,627.9789202213287
89,2023-10-22 00:00:00,2023-10-21 09:00:00,3.1020402e-09,2.2803759e-09,2.6933598e-09,3.0201437e-09,627.9789202213287
89,2023-10-22 03:00:00,2023-10-21 09:00:00,3.094619e-09,1.6203713e-09,2.6252536e-09,1.7439539e-09,627.9789202213287
89,2023-10-22 06:00:00,2023-10-21 09:00:00,3.0401508e-09,1.6028349e-09,2.604573e-09,1.649597e-09,627.9789202213287
89,2023-10-22 09:00:00,2023-10-21 09:00:00,2.2564628e-09,2.295782e-09,2.002565e-09,1.819783e-09,627.9789202213287
89,2023-11-14 18:00:00,2023-11-14 15:00:00,5.055833e-10,7.487902e-10,5.7280475e-10,4.6146922e-10,627.9789202213287
89,2023-11-14 21:00:00,2023-11-14 15:00:00,1.3464097e-09,2.9033789e-09,1.5155739e-09,1.1804033e-09,627.9789202213287
89,2023-11-15 00:00:00,2023-11-14 15:00:00,2.9556628e-09,2.5059523e-09,3.0489542e-09,2.0680355e-09,627.9789202213287
89,2023-11-15 03:00:00,2023-11-14 15:00:00,4.190789e-09,2.909068e-09,4.0809622e-09,3.1488496e-09,627.9789202213287
89,2023-11-15 06:00:00,2023-11-14 15:00:00,5.5551292e-09,3.5704586e-09,5.3454383e-09,3.6589112e-09,627.9789202213287
89,2023-11-15 09:00:00,2023-11-14 15:00:00,4.6901674e-09,3.434569e-09,4.580388e-09,2.5924027e-09,627.9789202213287
89,2023-11-15 12:00:00,2023-11-14 15:00:00,1.0168955e-09,7.571259e-10,1.1224696e-09,9.065081e-10,627.9789202213287
89,2023-11-15 15:00:00,2023-11-14 15:00:00,3.5368605e-10,5.3718424e-10,3.7319192e-10,3.8203454e-10,627.9789202213287
89,2023-12-09 00:00:00,2023-12-08 21:00:00,3.2762668e-09,2.7013534e-09,3.188478e-09,4.1605213e-09,627.9789202213287
89,2023-12-09 03:00:00,2023-12-08 21:00:00,4.6530273e-09,2.9027858e-09,4.396346e-09,3.8624366e-09,627.9789202213287
89,2023-12-09 06:00:00,2023-12-08 21:00:00,5.199504e-09,2.8879186e-09,4.9104516e-09,1.9040298e-09,627.9789202213287
89,2023-12-09 09:00:00,2023-12-08 21:00:00,4.6039323e-09,2.388709e-09,4.5851447e-09,1.5152013e-09,627.9789202213287
89,2023-12-09 12:00:00,2023-12-08 21:00:00,1.0591581e-09,3.764758e-10,1.2001036e-09,6.3982586e-10,627.9789202213287
89,2023-12-09 15:00:00,2023-12-08 21:00:00,2.8156072e-10,5.921284e-10,2.6996821e-10,3.2402403e-10,627.9789202213287
89,2023-12-09 18:00:00,2023-12-08 21:00:00,2.3498756e-10,6.9180106e-10,2.724781e-10,2.9996397e-10,627.9789202213287
89,2023-12-09 21:00:00,2023-12-08 21:00:00,1.0670604e-09,5.136878e-10,1.0656623e-09,9.2249014e-10,627.9789202213287
89,2024-01-02 06:00:00,2024-01-02 03:00:00,3.6693109e-09,4.5067363e-09,3.199484e-09,5.795167e-09,627.9789202213287
89,2024-01-02 09:00:00,2024-01-02 03:00:00,3.0626506e-09,3.822862e-09,2.9430225e-09,4.244876e-09,627.9789202213287
89,2024-01-02 12:00:00,2024-01-02 03:00:00,8.615677e-10,7.097271e-10,9.542579e-10,1.0756122e-09,627.9789202213287
89,2024-01-02 15:00:00,2024-01-02 03:00:00,2.3050785e-10,5.8591626e-10,2.714653e-10,4.532865e-10,627.9789202213287
89,2024-01-02 18:00:00,2024-01-02 03:00:00,2.4035854e-10,4.1620626e-10,2.845132e-10,4.6463622e-10,627.9789202213287
89,2024-01-02 21:00:00,2024-01-02 03:00:00,7.594328e-10,1.4521936e-09,8.561466e-10,9.329457e-10,627.9789202213287
89,2024-01-03 00:00:00,2024-01-02 03:00:00,3.2268577e-09,1.7809706e-09,3.2450982e-09,3.286214e-09,627.9789202213287
89,2024-01-03 03:00:00,2024-01-02 03:00:00,5.155705e-09,3.2809115e-09,4.9056403e-09,4.597237e-09,627.9789202213287
89,2024-01-26 12:00:00,2024-01-26 09:00:00,9.504099e-10,1.0767124e-09,9.865521e-10,7.5488266e-10,627.9789202213287
89,2024-01-26 15:00:00,2024-01-26 09:00:00,2.0995426e-10,9.503405e-10,2.7056618e-10,2.169765e-10,627.9789202213287
89,2024-01-26 18:00:00,2024-01-26 09:00:00,1.9224004e-10,4.676102e-10,2.4576274e-10,1.8832262e-10,627.9789202213287
89,2024-01-26 21:00:00,2024-01-26 09:00:00,7.413802e-10,4.8230364e-10,7.855296e-10,6.5777317e-10,627.9789202213287
89,2024-01-27 00:00:00,2024-01-26 09:00:00,2.0385615e-09,1.6970171e-09,1.8557026e-09,2.2020925e-09,627.9789202213287
89,2024-01-27 03:00:00,2024-01-26 09:00:00,2.4108906e-09,1.6787856e-09,2.1957542e-09,2.4039761e-09,627.9789202213287
89,2024-01-27 06:00:00,2024-01-26 09:00:00,3.0225544e-09,1.6978873e-09,2.704712e-09,2.9081582e-09,627.9789202213287
89,2024-01-27 09:00:00,2024-01-26 09:00:00,2.8959146e-09,2.4873705e-09,2.6126519e-09,2.775863e-09,627.9789202213287
89,2024-02-19 18:00:00,2024-02-19 15:00:00,1.38443e-10,1.8897164e-10,1.7220593e-10,2.5498742e-10,627.9789202213287
89,2024-02-19 21:00:00,2024-02-19 15:00:00,6.8558886e-10,2.2713031e-09,6.7415257e-10,6.193106e-10,627.9789202213287
89,2024-02-20 00:00:00,2024-02-19 15:00:00,3.22453e-09,2.136623e-09,3.0496292e-09,2.7175722e-09,627.9789202213287
89,2024-02-20 03:00:00,2024-02-19 15:00:00,5.4680944e-09,2.7763287e-09,5.0301434e-09,4.4506816e-09,627.9789202213287
89,2024-02-20 06:00:00,2024-02-19 15:00:00,5.803258e-09,4.0971715e-09,5.409149e-09,4.7741455e-09,627.9789202213287
89,2024-02-20 09:00:00,2024-02-19 15:00:00,4.282033e-09,3.456779e-09,4.1646877e-09,4.313227e-09,627.9789202213287
89,2024-02-20 12:00:00,2024-02-19 15:00:00,1.1481608e-09,5.7483446e-10,1.2061395e-09,1.2709829e-09,627.9789202213287
89,2024-02-20 15:00:00,2024-02-19 15:00:00,2.4477634e-10,5.541397e-10,2.7515878e-10,2.7263333e-10,627.9789202213287
89,2024-03-15 00:00:00,2024-03-14 21:00:00,3.77144e-09,3.0447458e-09,3.5815566e-09,4.741049e-09,627.9789202213287
89,2024-03-15 03:00:00,2024-03-14 21:00:00,4.362783e-09,3.206316e-09,4.077556e-09,7.4066153e-09,627.9789202213287
89,2024-03-15 06:00:00,2024-03-14 21:00:00,4.7839674e-09,3.3867122e-09,4.5058233e-09,8.570797e-09,627.9789202213287
89,2024-03-15 09:00:00,2024-03-14 21:00:00,4.2199355e-09,2.3576754e-09,4.169475e-09,6.939171e-09,627.9789202213287
89,2024-03-15 12:00:00,2024-03-14 21:00:00,1.3918647e-09,1.8963118e-09,1.4758685e-09,2.3674758e-09,627.9789202213287
89,2024-03-15 15:00:00,2024-03-14 21:00:00,2.4225197e-10,5.3974875e-10,2.728235e-10,3.7262213e-10,627.9789202213287
89,2024-03-15 18:00:00,2024-03-14 21:00:00,2.1252117e-10,7.1037504e-10,2.3508206e-10,3.2523173e-10,627.9789202213287
89,2024-03-15 21:00:00,2024-03-14 21:00:00,1.3781742e-09,6.533787e-10,1.2727719e-09,9.879209e-10,627.9789202213287
89,2024-04-08 06:00:00,2024-04-08 03:00:00,2.1354365e-09,4.641507e-09,2.3247588e-09,8.607453e-09,627.9789202213287
89,2024-04-08 09:00:00,2024-04-08 03:00:00,2.38292e-09,4.342879e-09,2.577486e-09,5.4227143e-09,627.9789202213287
89,2024-04-08 12:00:00,2024-04-08 03:00:00,1.0593185e-09,1.512398e-09,1.2412034e-09,2.0767448e-09,627.9789202213287
89,2024-04-08 15:00:00,2024-04-08 03:00:00,3.4805203e-10,6.9149053e-10,3.4705352e-10,4.941538e-10,627.9789202213287
89,2024-04-08 18:00:00,2024-04-08 03:00:00,3.577194e-10,2.5882922e-09,3.7505513e-10,3.8744227e-10,627.9789202213287
89,2024-04-08 21:00:00,2024-04-08 03:00:00,2.2715219e-09,2.488465e-09,2.1714648e-09,1.7807064e-09,627.9789202213287
89,2024-04-09 00:00:00,2024-04-08 03:00:00,5.3314118e-09,2.5623552e-09,4.9703104e-09,3.771386e-09,627.9789202213287
89,2024-04-09 03:00:00,2024-04-08 03:00:00,7.671328e-09,3.9526777e-09,7.258764e-09,3.591222e-09,627.9789202213287
89,2024-05-02 12:00:00,2024-05-02 09:00:00,1.7350101e-09,7.250858e-10,1.7922757e-09,1.4305394e-09,627.9789202213287
89,2024-05-02 15:00:00,2024-05-02 09:00:00,1.2615033e-10,4.7628557e-10,2.558029e-10,3.4037864e-10,627.9789202213287
89,2024-05-02 18:00:00,2024-05-02 09:00:00,5.992813e-11,8.423271e-10,1.3562737e-10,2.2726858e-10,627.9789202213287
89,2024-05-02 21:00:00,2024-05-02 09:00:00,1.8961706e-09,7.9072676e-10,1.6605869e-09,1.764863e-09,627.9789202213287
89,2024-05-03 00:00:00,2024-05-02 09:00:00,3.8332955e-09,3.2540035e-09,3.4219638e-09,3.658307e-09,627.9789202213287
89,2024-05-03 03:00:00,2024-05-02 09:00:00,5.204315e-09,3.668053e-09,4.991668e-09,4.099262e-09,627.9789202213287
89,2024-05-03 06:00:00,2024-05-02 09:00:00,5.25952e-09,2.7127334e-09,5.0379456e-09,4.8669127e-09,627.9789202213287
89,2024-05-03 09:00:00,2024-05-02 09:00:00,4.1422745e-09,3.4324332e-09,3.99486e-09,4.7780073e-09,627.9789202213287
89,2024-05-26 18:00:00,2024-05-26 15:00:00,4.3221665e-10,3.1720226e-10,4.8773463e-10,8.5004054e-10,627.9789202213287
89,2024-05-26 21:00:00,2024-05-26 15:00:00,1.5077167e-09,1.0619534e-09,1.327272e-09,2.2309325e-09,627.9789202213287
89,2024-05-27 00:00:00,2024-05-26 15:00:00,3.024947e-09,2.5800448e-09,2.6348876e-09,2.6010627e-09,627.9789202213287
89,2024-05-27 03:00:00,2024-05-26 15:00:00,3.974231e-09,2.5904634e-09,3.615655e-09,3.3874035e-09,627.9789202213287
89,2024-05-27 06:00:00,2024-05-26 15:00:00,5.0468514e-09,2.5729534e-09,4.715939e-09,3.5357097e-09,627.9789202213287
89,2024-05-27 09:00:00,2024-05-26 15:00:00,4.579248e-09,3.3691967e-09,4.213744e-09,3.5592784e-09,627.9789202213287
89,2024-05-27 12:00:00,2024-05-26 15:00:00,2.2015156e-09,1.0736302e-09,2.019737e-09,2.4504463e-09,627.9789202213287
89,2024-05-27 15:00:00,2024-05-26 15:00:00,7.8028384e-10,9.792969e-10,8.3949375e-10,1.4370987e-09,627.9789202213287
89,2024-06-20 00:00:00,2024-06-19 21:00:00,4.1962953e-09,4.6477915e-09,4.255552e-09,5.7985683e-09,627.9789202213287
89,2024-06-20 03:00:00,2024-06-19 21:00:00,4.7809783e-09,4.630715e-09,4.9141966e-09,8.450412e-09,627.9789202213287
89,2024-06-20 06:00:00,2024-06-19 21:00:00,5.101348e-09,4.4922968e-09,5.3184706e-09,8.1276825e-09,627.9789202213287
89,2024-06-20 09:00:00,2024-06-19 21:00:00,4.4241295e-09,3.0906468e-09,4.501336e-09,6.083703e-09,627.9789202213287
89,2024-06-20 12:00:00,2024-06-19 21:00:00,2.1380144e-09,4.0533052e-10,2.1883435e-09,2.6781533e-09,627.9789202213287
89,2024-06-20 15:00:00,2024-06-19 21:00:00,4.6914805e-10,6.3731603e-10,6.7810557e-10,6.759736e-10,627.9789202213287
